"country","mp","party","perceived","true","shift","stretch","shift_country","stretch_country","mp_num"
"d","31_d","2nd",-0.341088081079643,0.263697461158647,-0.0927870171145721,1.03489620802863,-0.0449303578479257,0.0731013314310731,31
"d","32_d","PM",-1.06366575035341,-0.270589107706974,-0.160426997231083,1.18325565525117,-0.0449303578479257,0.0731013314310731,32
"d","32_d","2nd",0.798181308600233,0.263697461158647,-0.160426997231083,1.18325565525117,-0.0449303578479257,0.0731013314310731,32
"d","33_d","PM",-0.499481243301017,-0.270589107706974,-0.0101503779801063,0.784130093067392,-0.0449303578479257,0.0731013314310731,33
"d","33_d","2nd",0.28496014059537,0.263697461158647,-0.0101503779801063,0.784130093067392,-0.0449303578479257,0.0731013314310731,33
"d","34_d","PM",0.187276443761345,-0.270589107706974,0.0274627527455707,0.928196976431368,-0.0449303578479257,0.0731013314310731,34
"d","34_d","2nd",0.190832748519636,0.263697461158647,0.0274627527455707,0.928196976431368,-0.0449303578479257,0.0731013314310731,34
"d","35_d","PM",-0.654244935298748,-0.270589107706974,-0.244558136877708,1.21326597279315,-0.0449303578479257,0.0731013314310731,35
"d","35_d","2nd",-0.121037748039787,0.263697461158647,-0.244558136877708,1.21326597279315,-0.0449303578479257,0.0731013314310731,35
"d","36_d","PM",-0.772855096522611,-0.270589107706974,-0.110434629831628,0.839063093763404,-0.0449303578479257,0.0731013314310731,36
"d","36_d","2nd",-0.305610470372433,0.263697461158647,-0.110434629831628,0.839063093763404,-0.0449303578479257,0.0731013314310731,36
"d","37_d","PM",0.0700382446394727,-0.270589107706974,0.0580665862885089,0.726755459819536,-0.0449303578479257,0.0731013314310731,37
"d","37_d","2nd",0.0208975607546765,0.263697461158647,0.0580665862885089,0.726755459819536,-0.0449303578479257,0.0731013314310731,37
"d","38_d","PM",-0.390531526412216,-0.270589107706974,-0.130642726972161,1.69442328442753,-0.0449303578479257,0.0731013314310731,38
"d","38_d","2nd",0.858113431970179,0.263697461158647,-0.130642726972161,1.69442328442753,-0.0449303578479257,0.0731013314310731,38
"d","39_d","PM",0.30637335195719,-0.270589107706974,0.0112933280024946,1.10124408800936,-0.0449303578479257,0.0731013314310731,39
"d","39_d","2nd",0.922784999636937,0.263697461158647,0.0112933280024946,1.10124408800936,-0.0449303578479257,0.0731013314310731,39
"d","40_d","PM",-0.314308765998816,-0.270589107706974,-0.0187723904862429,1.63991741192092,-0.0449303578479257,0.0731013314310731,40
"d","40_d","2nd",0.470283590929575,0.263697461158647,-0.0187723904862429,1.63991741192092,-0.0449303578479257,0.0731013314310731,40
"d","41_d","PM",-0.308939673743453,-0.270589107706974,-0.199426642063755,0.926573570520425,-0.0449303578479257,0.0731013314310731,41
"d","41_d","2nd",-0.692201296605217,0.263697461158647,-0.199426642063755,0.926573570520425,-0.0449303578479257,0.0731013314310731,41
"d","42_d","PM",-0.356471026306876,-0.270589107706974,-0.123784035997818,1.10580567535314,-0.0449303578479257,0.0731013314310731,42
"d","42_d","2nd",-0.431652503411038,0.263697461158647,-0.123784035997818,1.10580567535314,-0.0449303578479257,0.0731013314310731,42
"d","43_d","PM",-0.504221225153504,-0.270589107706974,-0.131512199825662,0.924663435758996,-0.0449303578479257,0.0731013314310731,43
"d","43_d","2nd",0.443883429562814,0.263697461158647,-0.131512199825662,0.924663435758996,-0.0449303578479257,0.0731013314310731,43
"d","44_d","PM",-0.40276287066686,-0.270589107706974,0.233694831360637,1.47197280251023,-0.0449303578479257,0.0731013314310731,44
"d","44_d","2nd",1.30147461196234,0.263697461158647,0.233694831360637,1.47197280251023,-0.0449303578479257,0.0731013314310731,44
"d","45_d","PM",-0.179367472020559,-0.270589107706974,0.0801088008626241,1.36844750206037,-0.0449303578479257,0.0731013314310731,45
"d","45_d","2nd",0.406368861888766,0.263697461158647,0.0801088008626241,1.36844750206037,-0.0449303578479257,0.0731013314310731,45
"d","46_d","PM",-0.905625405362017,-0.270589107706974,-0.141643391293435,1.31773135791243,-0.0449303578479257,0.0731013314310731,46
"d","46_d","2nd",0.179458775839633,0.263697461158647,-0.141643391293435,1.31773135791243,-0.0449303578479257,0.0731013314310731,46
"d","47_d","PM",-0.262753710270677,-0.270589107706974,-0.113010370451901,0.891866049398362,-0.0449303578479257,0.0731013314310731,47
"d","47_d","2nd",-0.698128361516923,0.263697461158647,-0.113010370451901,0.891866049398362,-0.0449303578479257,0.0731013314310731,47
"d","48_d","PM",0.0888543314197786,-0.270589107706974,0.0280620394258673,0.9650198488059,-0.0449303578479257,0.0731013314310731,48
"d","48_d","2nd",0.502079637806771,0.263697461158647,0.0280620394258673,0.9650198488059,-0.0449303578479257,0.0731013314310731,48
"d","49_d","PM",-1.02360881453223,-0.270589107706974,0.0120478161538564,1.39996111035355,-0.0449303578479257,0.0731013314310731,49
"d","49_d","2nd",-0.226537319491912,0.263697461158647,0.0120478161538564,1.39996111035355,-0.0449303578479257,0.0731013314310731,49
"d","50_d","PM",0.0641374043583383,-0.270589107706974,-0.217581592557027,0.997846095449036,-0.0449303578479257,0.0731013314310731,50
"d","50_d","2nd",-0.0121027773616873,0.263697461158647,-0.217581592557027,0.997846095449036,-0.0449303578479257,0.0731013314310731,50
"d","51_d","PM",-1.00507386273226,-0.270589107706974,-0.302059782382609,1.24850853150612,-0.0449303578479257,0.0731013314310731,51
"d","51_d","2nd",0.224512081807859,0.263697461158647,-0.302059782382609,1.24850853150612,-0.0449303578479257,0.0731013314310731,51
"d","52_d","PM",-0.311254799961264,-0.270589107706974,0.0404868426455513,1.38653589466193,-0.0449303578479257,0.0731013314310731,52
"d","52_d","2nd",0.621490010064187,0.263697461158647,0.0404868426455513,1.38653589466193,-0.0449303578479257,0.0731013314310731,52
"d","53_d","PM",-0.0518904017495965,-0.270589107706974,-0.149216046128555,1.18669682862764,-0.0449303578479257,0.0731013314310731,53
"d","53_d","2nd",-0.765687937518466,0.263697461158647,-0.149216046128555,1.18669682862764,-0.0449303578479257,0.0731013314310731,53
"d","54_d","PM",0.328011835385481,-0.270589107706974,0.0419667329192789,0.426815358602519,-0.0449303578479257,0.0731013314310731,54
"d","54_d","2nd",0.613215774767877,0.263697461158647,0.0419667329192789,0.426815358602519,-0.0449303578479257,0.0731013314310731,54
"d","55_d","PM",-0.19846876821848,-0.270589107706974,-0.0904262006929178,0.823855879289634,-0.0449303578479257,0.0731013314310731,55
"d","55_d","2nd",-0.532669297664568,0.263697461158647,-0.0904262006929178,0.823855879289634,-0.0449303578479257,0.0731013314310731,55
"d","56_d","PM",-0.0590697672729676,-0.270589107706974,0.0912742380614982,1.43267401445277,-0.0449303578479257,0.0731013314310731,56
"d","56_d","2nd",-0.0520812569319015,0.263697461158647,0.0912742380614982,1.43267401445277,-0.0449303578479257,0.0731013314310731,56
"d","57_d","PM",-1.2943060600871,-0.270589107706974,-0.115269658322262,0.941767763966917,-0.0449303578479257,0.0731013314310731,57
"d","57_d","2nd",-0.0804224811592925,0.263697461158647,-0.115269658322262,0.941767763966917,-0.0449303578479257,0.0731013314310731,57
"d","58_d","PM",-0.971533851704865,-0.270589107706974,-0.138608861680944,0.705093876913349,-0.0449303578479257,0.0731013314310731,58
"d","58_d","2nd",-0.636095327734949,0.263697461158647,-0.138608861680944,0.705093876913349,-0.0449303578479257,0.0731013314310731,58
"d","59_d","PM",0.357959363678887,-0.270589107706974,-0.0377359806257211,1.41003357460854,-0.0449303578479257,0.0731013314310731,59
"d","59_d","2nd",0.779862467067249,0.263697461158647,-0.0377359806257211,1.41003357460854,-0.0449303578479257,0.0731013314310731,59
"d","60_d","PM",-0.735615599094375,-0.270589107706974,0.0407713225184724,1.35083193975675,-0.0449303578479257,0.0731013314310731,60
"d","60_d","2nd",1.18897200195835,0.263697461158647,0.0407713225184724,1.35083193975675,-0.0449303578479257,0.0731013314310731,60
"d","61_d","PM",-0.0930556813962113,-0.270589107706974,0.0598429803830709,0.859422498460419,-0.0449303578479257,0.0731013314310731,61
"d","61_d","2nd",0.483586435646231,0.263697461158647,0.0598429803830709,0.859422498460419,-0.0449303578479257,0.0731013314310731,61
"d","62_d","PM",0.157832707434776,-0.270589107706974,-0.0908076676953006,1.21984082046222,-0.0449303578479257,0.0731013314310731,62
"d","62_d","2nd",0.833039852166433,0.263697461158647,-0.0908076676953006,1.21984082046222,-0.0449303578479257,0.0731013314310731,62
"d","63_d","PM",-0.129766526754367,-0.270589107706974,0.071569519986691,1.32358473082062,-0.0449303578479257,0.0731013314310731,63
"d","63_d","2nd",2.15847405390043,0.263697461158647,0.071569519986691,1.32358473082062,-0.0449303578479257,0.0731013314310731,63
"d","64_d","PM",-0.616974469907407,-0.270589107706974,-0.0579729905085689,1.03460689836876,-0.0449303578479257,0.0731013314310731,64
"d","64_d","2nd",0.52105794229995,0.263697461158647,-0.0579729905085689,1.03460689836876,-0.0449303578479257,0.0731013314310731,64
"d","65_d","PM",-0.356871153194357,-0.270589107706974,-0.0423612522853681,0.678504658513828,-0.0449303578479257,0.0731013314310731,65
"d","65_d","2nd",0.331993397713886,0.263697461158647,-0.0423612522853681,0.678504658513828,-0.0449303578479257,0.0731013314310731,65
"d","66_d","PM",0.22879442323751,-0.270589107706974,-0.024781091720943,1.20907463833547,-0.0449303578479257,0.0731013314310731,66
"d","66_d","2nd",0.149399106881649,0.263697461158647,-0.024781091720943,1.20907463833547,-0.0449303578479257,0.0731013314310731,66
"d","67_d","PM",-0.608840478531185,-0.270589107706974,-0.222318748838073,0.491442357922408,-0.0449303578479257,0.0731013314310731,67
"d","67_d","2nd",0.00507183607085381,0.263697461158647,-0.222318748838073,0.491442357922408,-0.0449303578479257,0.0731013314310731,67
"d","68_d","PM",-0.0475248110028806,-0.270589107706974,-0.0359809028451412,0.758110177988985,-0.0449303578479257,0.0731013314310731,68
"d","69_d","PM",-0.322411101138886,-0.270589107706974,-0.162318444332563,1.07307184945234,-0.0449303578479257,0.0731013314310731,69
"d","70_d","PM",-0.673623088457645,-0.270589107706974,-0.140348796180542,0.685646699231782,-0.0449303578479257,0.0731013314310731,70
"d","71_d","PM",-0.10527027005711,-0.270589107706974,-0.021644849783023,0.759072805320633,-0.0449303578479257,0.0731013314310731,71
"d","72_d","PM",0.0966449481619395,-0.270589107706974,-0.00419114475461948,0.994214814870138,-0.0449303578479257,0.0731013314310731,72
"d","73_d","PM",0.136633448598229,-0.270589107706974,-0.0381262668858852,0.725579523199182,-0.0449303578479257,0.0731013314310731,73
"d","74_d","PM",-0.461528619054172,-0.270589107706974,0.0175951343574417,0.50335662864455,-0.0449303578479257,0.0731013314310731,74
"d","75_d","PM",-0.0416821300384743,-0.270589107706974,-0.115168959725918,1.23168991090871,-0.0449303578479257,0.0731013314310731,75
"d","76_d","PM",-0.111543417611338,-0.270589107706974,0.112331266773937,1.10867856172098,-0.0449303578479257,0.0731013314310731,76
"d","77_d","PM",-0.821084022106576,-0.270589107706974,-0.0273904153600081,1.18995110807709,-0.0449303578479257,0.0731013314310731,77
"d","78_d","PM",-0.596553148997703,-0.270589107706974,-0.0571767391285444,0.871676314635336,-0.0449303578479257,0.0731013314310731,78
"d","79_d","PM",-0.488364700841603,-0.270589107706974,-0.140467316102716,0.371015677269366,-0.0449303578479257,0.0731013314310731,79
"d","80_d","PM",-0.311155529959607,-0.270589107706974,-0.115730262033037,1.62657501318798,-0.0449303578479257,0.0731013314310731,80
"d","81_d","PM",-0.733647933857122,-0.270589107706974,-0.266262553780844,1.48671840460179,-0.0449303578479257,0.0731013314310731,81
"d","82_d","PM",-0.727362953164064,-0.270589107706974,-0.162096004226391,1.24039942866198,-0.0449303578479257,0.0731013314310731,82
"d","83_d","PM",-0.717208828337703,-0.270589107706974,-0.185465064394572,0.799164869873281,-0.0449303578479257,0.0731013314310731,83
"d","84_d","PM",-0.407473376156496,-0.270589107706974,-0.0860273688963948,1.70195179927169,-0.0449303578479257,0.0731013314310731,84
"d","85_d","PM",-0.688182377239667,-0.270589107706974,-0.0253124741066948,1.08545197387261,-0.0449303578479257,0.0731013314310731,85
"d","86_d","PM",0.124097388109217,-0.270589107706974,0.0621616244847871,1.06342766847486,-0.0449303578479257,0.0731013314310731,86
"d","87_d","PM",-0.740329750948314,-0.270589107706974,-0.17170474614771,1.78168559817031,-0.0449303578479257,0.0731013314310731,87
"d","88_d","PM",-0.198549252502831,-0.270589107706974,-0.157606359718473,1.41090068014184,-0.0449303578479257,0.0731013314310731,88
"d","89_d","PM",-0.192390753695317,-0.270589107706974,-0.0619765520446822,0.872561454071123,-0.0449303578479257,0.0731013314310731,89
"d","90_d","PM",-0.733163928702719,-0.270589107706974,0.00523229592917646,1.05556793833401,-0.0449303578479257,0.0731013314310731,90
"d","91_d","PM",-0.161298288987146,-0.270589107706974,0.0804176757975699,1.34006861944696,-0.0449303578479257,0.0731013314310731,91
"d","92_d","PM",-0.129904404276464,-0.270589107706974,0.124418816839063,1.33692572208134,-0.0449303578479257,0.0731013314310731,92
"d","93_d","PM",-1.04262462637849,-0.270589107706974,-0.110543900037392,1.23733549655313,-0.0449303578479257,0.0731013314310731,93
"d","94_d","PM",-0.781056166279543,-0.270589107706974,-0.064493479177541,1.29627577118351,-0.0449303578479257,0.0731013314310731,94
"d","95_d","PM",0.189889459825441,-0.270589107706974,-0.158423992989155,1.02990655107834,-0.0449303578479257,0.0731013314310731,95
"d","96_d","PM",-0.122931803888095,-0.270589107706974,-0.16045369763291,0.976783256678087,-0.0449303578479257,0.0731013314310731,96
"d","97_d","PM",-0.269109090176107,-0.270589107706974,-0.151977953448624,1.05159355992412,-0.0449303578479257,0.0731013314310731,97
"d","98_d","PM",-0.0245002833492408,-0.270589107706974,-0.0178833056016176,1.0141871311935,-0.0449303578479257,0.0731013314310731,98
"d","99_d","PM",-0.633743736511452,-0.270589107706974,-0.0685283818630985,0.821279967041203,-0.0449303578479257,0.0731013314310731,99
"d","100_d","PM",-0.444454875324868,-0.270589107706974,-0.0095831193443137,0.733665249316902,-0.0449303578479257,0.0731013314310731,100
"d","68_d","1",-0.618708560989346,-0.421990474756327,-0.0359809028451412,0.758110177988985,-0.0449303578479257,0.0731013314310731,68
"d","69_d","1",-0.555431811994203,-0.421990474756327,-0.162318444332563,1.07307184945234,-0.0449303578479257,0.0731013314310731,69
"d","70_d","4",-0.0206425618170795,0.937534185434726,-0.140348796180542,0.685646699231782,-0.0449303578479257,0.0731013314310731,70
"d","71_d","1",-0.183325167729155,-0.421990474756327,-0.021644849783023,0.759072805320633,-0.0449303578479257,0.0731013314310731,71
"d","72_d","4",1.73892357636987,0.937534185434726,-0.00419114475461948,0.994214814870138,-0.0449303578479257,0.0731013314310731,72
"d","73_d","4",0.0139398586538013,0.937534185434726,-0.0381262668858852,0.725579523199182,-0.0449303578479257,0.0731013314310731,73
"d","74_d","1",-0.679763728763846,-0.421990474756327,0.0175951343574417,0.50335662864455,-0.0449303578479257,0.0731013314310731,74
"d","75_d","4",0.245752144743577,0.937534185434726,-0.115168959725918,1.23168991090871,-0.0449303578479257,0.0731013314310731,75
"d","76_d","4",1.47209872842694,0.937534185434726,0.112331266773937,1.10867856172098,-0.0449303578479257,0.0731013314310731,76
"d","77_d","1",-1.27373519646515,-0.421990474756327,-0.0273904153600081,1.18995110807709,-0.0449303578479257,0.0731013314310731,77
"d","78_d","1",-1.28133661050018,-0.421990474756327,-0.0571767391285444,0.871676314635336,-0.0449303578479257,0.0731013314310731,78
"d","79_d","1",-0.819554573444476,-0.421990474756327,-0.140467316102716,0.371015677269366,-0.0449303578479257,0.0731013314310731,79
"d","80_d","4",1.31047916703747,0.937534185434726,-0.115730262033037,1.62657501318798,-0.0449303578479257,0.0731013314310731,80
"d","81_d","4",1.31286726905534,0.937534185434726,-0.266262553780844,1.48671840460179,-0.0449303578479257,0.0731013314310731,81
"d","82_d","4",0.451679982958776,0.937534185434726,-0.162096004226391,1.24039942866198,-0.0449303578479257,0.0731013314310731,82
"d","83_d","1",-1.16385758113924,-0.421990474756327,-0.185465064394572,0.799164869873281,-0.0449303578479257,0.0731013314310731,83
"d","84_d","1",-0.6853006211677,-0.421990474756327,-0.0860273688963948,1.70195179927169,-0.0449303578479257,0.0731013314310731,84
"d","85_d","4",0.892623598023872,0.937534185434726,-0.0253124741066948,1.08545197387261,-0.0449303578479257,0.0731013314310731,85
"d","86_d","4",0.470228356633859,0.937534185434726,0.0621616244847871,1.06342766847486,-0.0449303578479257,0.0731013314310731,86
"d","87_d","1",-1.20672902755011,-0.421990474756327,-0.17170474614771,1.78168559817031,-0.0449303578479257,0.0731013314310731,87
"d","88_d","4",0.645352721322735,0.937534185434726,-0.157606359718473,1.41090068014184,-0.0449303578479257,0.0731013314310731,88
"d","89_d","1",-0.204133022120893,-0.421990474756327,-0.0619765520446822,0.872561454071123,-0.0449303578479257,0.0731013314310731,89
"d","90_d","4",0.489313635732831,0.937534185434726,0.00523229592917646,1.05556793833401,-0.0449303578479257,0.0731013314310731,90
"d","91_d","4",1.27281277606914,0.937534185434726,0.0804176757975699,1.34006861944696,-0.0449303578479257,0.0731013314310731,91
"d","92_d","1",-0.0455368078232862,-0.421990474756327,0.124418816839063,1.33692572208134,-0.0449303578479257,0.0731013314310731,92
"d","93_d","1",-0.921821532549805,-0.421990474756327,-0.110543900037392,1.23733549655313,-0.0449303578479257,0.0731013314310731,93
"d","94_d","4",1.35203621405437,0.937534185434726,-0.064493479177541,1.29627577118351,-0.0449303578479257,0.0731013314310731,94
"d","95_d","1",-0.977192933341413,-0.421990474756327,-0.158423992989155,1.02990655107834,-0.0449303578479257,0.0731013314310731,95
"d","96_d","1",-0.969920117529351,-0.421990474756327,-0.16045369763291,0.976783256678087,-0.0449303578479257,0.0731013314310731,96
"d","97_d","1",-0.269102947099129,-0.421990474756327,-0.151977953448624,1.05159355992412,-0.0449303578479257,0.0731013314310731,97
"d","98_d","1",-0.718953855961389,-0.421990474756327,-0.0178833056016176,1.0141871311935,-0.0449303578479257,0.0731013314310731,98
"d","99_d","4",1.30743598224646,0.937534185434726,-0.0685283818630985,0.821279967041203,-0.0449303578479257,0.0731013314310731,99
"d","100_d","4",1.65200255662231,0.937534185434726,-0.0095831193443137,0.733665249316902,-0.0449303578479257,0.0731013314310731,100
